Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2
3343,1697207981,543517260,0.9310865416829186,-0.12871926974443804,-0.1228370705771525,0.00022091170132071335,0.992217629253753,0.0321237171628439,0.12030043304878023,5.691056728363037,0.0,-0.7900001057609881,0.6450389213058165,1.182699187459654,-0.1284708909854034,0.9295923574585607,1.0032234352770606,-0.10200972239438001
3359,1697207981,563551049,0.9315901792246333,-0.13014623552268267,-0.1226092694986176,0.0009191830543132239,0.9921714480665069,0.031484176416042245,0.1208458496578469,5.691056728363037,0.0,-0.7896166105640168,0.6461894068967305,1.1830826826566254,-0.1284708909854034,0.9303593478525034,1.002456444883118,-0.10316020798529407
3370,1697207981,573732627,0.9301804081614173,-0.12989872903488428,-0.12385565257534957,0.0007901411731080067,0.9923567429277919,0.030985938688036275,0.1194459796154418,5.691056728363037,0.0,-0.7896166105640168,0.6461894068967305,1.1830826826566254,-0.1284708909854034,0.9303593478525034,1.002456444883118,-0.10316020798529407
3384,1697207981,583732938,0.9310091781808939,-0.12830105001264558,-0.12315253744799344,0.00029757652818061223,0.9921968040840061,0.03183540802174825,0.12054841438104119,5.691056728363037,0.0,-0.7896166105640168,0.6461894068967305,1.1830826826566254,-0.1284708909854034,0.9303593478525034,1.002456444883118,-0.10316020798529407
3395,1697207981,593730376,0.9310710684147937,-0.1297658299804792,-0.12344995221826834,0.00043328016320610095,0.9922117300056643,0.03136593963407064,0.12054821831258518,5.691056728363037,0.0,-0.7892331153670453,0.6473398924876446,1.1842331682475393,-0.1284708909854034,0.9295923574585607,1.0009224640952326,-0.10239321759135137
3407,1697207981,603732543,0.9307114989510828,-0.13067881021643143,-0.1239122729019296,0.0010514569158606277,0.9922624309867714,0.030743779550580046,0.12028708371858675,5.691056728363037,0.0,-0.7892331153670453,0.6473398924876446,1.1842331682475393,-0.1284708909854034,0.9295923574585607,1.0009224640952326,-0.10239321759135137
3420,1697207981,623893833,0.9307646441921581,-0.13023894279511697,-0.12417796231269534,0.0017821964276872675,0.9922222450560025,0.031227933494126975,0.12048508771464544,5.691056728363037,0.0,-0.7892331153670453,0.6473398924876446,1.1842331682475393,-0.1284708909854034,0.9295923574585607,1.0009224640952326,-0.10239321759135137
3435,1697207981,634005133,0.930079258072625,-0.13148345781126908,-0.12505007790595285,0.0017561150987286485,0.9923325552529891,0.030697740521306343,0.11971075378477924,5.691056728363037,0.0,-0.7896166105640168,0.6496408636694727,1.1834661778535966,-0.1277039005914607,0.9299758526555321,0.9990049881103757,-0.10200972239438001
3450,1697207981,654002869,0.9299316356188941,-0.13089053309304227,-0.12498744737353673,0.0022123720332839587,0.9923431228819688,0.030854076712925435,0.11957532282641499,5.691056728363037,0.0,-0.7896166105640168,0.6496408636694727,1.1834661778535966,-0.1277039005914607,0.9299758526555321,0.9990049881103757,-0.10200972239438001
3463,1697207981,664018056,0.9297672484135273,-0.1310113341591964,-0.12543024145915121,0.0017526109565553945,0.9923594954719122,0.030846459793014543,0.11944896826597112,5.691056728363037,0.0,-0.7896166105640168,0.6496408636694727,1.1834661778535966,-0.1277039005914607,0.9299758526555321,0.9990049881103757,-0.10200972239438001
3476,1697207981,674015302,0.9297209981517404,-0.1323190987013988,-0.12548545949950834,0.002542802895594705,0.992373772905832,0.03010727472565217,0.1195047321685325,5.691056728363037,0.0,-0.7892331153670453,0.6504078540634154,1.1830826826566254,-0.12655341500054662,0.9295923574585607,0.9993884833073471,-0.10277671278832272
3491,1697207981,694146810,0.9293072023996659,-0.13121504665565353,-0.1260850531047604,0.0021687169582510052,0.9923904951684561,0.0307185797618312,0.11921732518169312,5.691056728363037,0.0,-0.7892331153670453,0.6504078540634154,1.1830826826566254,-0.12655341500054662,0.9295923574585607,0.9993884833073471,-0.10277671278832272
3504,1697207981,704151392,0.9292370422191211,-0.1318096197070495,-0.12647295253020818,0.0025521850858191424,0.9923991962280949,0.030478680537441346,0.11919887461639762,5.691056728363037,0.0,-0.7892331153670453,0.6504078540634154,1.1830826826566254,-0.12655341500054662,0.9295923574585607,0.9993884833073471,-0.10277671278832272
3518,1697207981,714153792,0.9287273063678064,-0.13159468864518312,-0.12707068033568628,0.002273050000374678,0.9924518494447016,0.030155900812630636,0.11884772367894221,5.691056728363037,0.0,-0.7896166105640168,0.6527088252452435,1.1834661778535966,-0.1257864246066039,0.9303593478525034,0.9978545025194616,-0.10277671278832272
3532,1697207981,734152684,0.9290967824880576,-0.1320952750296754,-0.12709960655853478,0.001960381225292517,0.9924111323594627,0.029849026251808436,0.11927001679500022,5.691056728363037,0.0,-0.7896166105640168,0.6527088252452435,1.1834661778535966,-0.1257864246066039,0.9303593478525034,0.9978545025194616,-0.10277671278832272
3545,1697207981,744151618,0.9286911607876233,-0.13241645148161243,-0.12718733578336194,0.002976407060064559,0.9924668542820524,0.030074640292032783,0.11872741959549647,5.691056728363037,0.0,-0.7896166105640168,0.6527088252452435,1.1834661778535966,-0.1257864246066039,0.9303593478525034,0.9978545025194616,-0.10277671278832272
3557,1697207981,753346224,0.9288730835422079,-0.13247165596195729,-0.12732556101395429,0.0027469423636546286,0.9924335058694751,0.029580940295872046,0.11913504398994208,5.691056728363037,0.0,-0.7892331153670453,0.6538593108361576,1.1834661778535966,-0.12540292940963257,0.9295923574585607,0.9974710073224903,-0.10239321759135137
3569,1697207981,773348866,0.928061196125794,-0.131390980527572,-0.12784469357056075,0.00325383912017093,0.9925001083294811,0.03059998120384802,0.11830717918737119,5.691056728363037,0.0,-0.7892331153670453,0.6538593108361576,1.1834661778535966,-0.12540292940963257,0.9295923574585607,0.9974710073224903,-0.10239321759135137
3582,1697207981,783346997,0.9280352387664297,-0.13317651529028848,-0.1281758673193734,0.0037552367781532913,0.9925422787815708,0.029912858875323033,0.11811411389724688,5.691056728363037,0.0,-0.7892331153670453,0.6538593108361576,1.1834661778535966,-0.12540292940963257,0.9295923574585607,0.9974710073224903,-0.10239321759135137
3596,1697207981,793352982,0.9276765804863455,-0.1330493453068112,-0.1283631950154155,0.0027319422898503735,0.9925956562676401,0.02927927686543442,0.11785212597223312,5.691056728363037,0.0,-0.788849620170074,0.6550097964270717,1.1830826826566254,-0.12463593901568987,0.9295923574585607,0.9970875121255189,-0.10200972239438001
3606,1697207981,803653489,0.9286653302362982,-0.13361958468971957,-0.12755318857198672,0.0037774332036274363,0.9924624358534533,0.029394703225458056,0.11891171447973271,5.691056728363037,0.0,-0.788849620170074,0.6550097964270717,1.1830826826566254,-0.12463593901568987,0.9295923574585607,0.9970875121255189,-0.10200972239438001
3619,1697207981,823928353,0.927875696278418,-0.1339117325179695,-0.1286485689092138,0.0040089296563817715,0.9925506703396011,0.029377122080362056,0.11816970842688246,5.691056728363037,0.0,-0.788849620170074,0.6550097964270717,1.1830826826566254,-0.12463593901568987,0.9295923574585607,0.9970875121255189,-0.10200972239438001
3631,1697207981,834119712,0.9280496837806176,-0.13310279477752943,-0.12857574524017443,0.0033927414477913373,0.9925187664292057,0.029501603054502664,0.1184256855945159,5.691056728363037,0.0,-0.7896166105640168,0.656543777214957,1.1834661778535966,-0.12425244381871851,0.9299758526555321,0.9959370265346049,-0.10239321759135137
3643,1697207981,844506983,0.9279777426586718,-0.1320877069956634,-0.12812890782123332,0.0033435101095426307,0.992503731133064,0.029973599906209174,0.11843457238389717,5.691056728363037,0.0,-0.7896166105640168,0.656543777214957,1.1834661778535966,-0.12425244381871851,0.9299758526555321,0.9959370265346049,-0.10239321759135137
3654,1697207981,853597771,0.9280761171441184,-0.1332085268316338,-0.12847919432503663,0.003352114048194783,0.9924971606247196,0.029309761251330103,0.11865533017385975,5.691056728363037,0.0,-0.7896166105640168,0.656543777214957,1.1834661778535966,-0.12425244381871851,0.9299758526555321,0.9959370265346049,-0.10239321759135137
3664,1697207981,864224654,0.9281458726617009,-0.13314873088367774,-0.12846577902783773,0.0028092519683399018,0.9924901026283468,0.02894912918232063,0.11881688519624423,5.691056728363037,0.0,-0.7896166105640168,0.656543777214957,1.1834661778535966,-0.12425244381871851,0.9299758526555321,0.9959370265346049,-0.10239321759135137
3677,1697207981,873192120,0.928167745376967,-0.13360069897852536,-0.12847483366609916,0.0038726185771011793,0.9924859838574337,0.029103801489747647,0.11878359908145446,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1850001586414822,-0.12463593901568987,0.9292088622615894,0.9944030457467194,-0.10354370318226543
3688,1697207981,883702268,0.9282408830404336,-0.13348828944436175,-0.1285512936805866,0.003326719990779685,0.9924844060578881,0.028944700038213957,0.1188521813250474,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1850001586414822,-0.12463593901568987,0.9292088622615894,0.9944030457467194,-0.10354370318226543
3703,1697207981,903676796,0.9283966160034333,-0.13243706515052714,-0.12861626809252336,0.003169589573399387,0.9924189950905478,0.02954430121153017,0.11925445967059697,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1850001586414822,-0.12463593901568987,0.9292088622615894,0.9944030457467194,-0.10354370318226543
3713,1697207981,914356346,0.9281632698854791,-0.1331764444918176,-0.12871158421073972,0.0036084502006326034,0.9924724588770848,0.02888847412793338,0.11895736009252578,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1853836538384535,-0.12425244381871851,0.9307428430494747,0.9932525601558054,-0.10316020798529407
3724,1697207981,923356752,0.9283130671821872,-0.13233731801533322,-0.1283132641994291,0.0032626278564427194,0.9924424935057126,0.029383776182217415,0.1190959530836696,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1853836538384535,-0.12425244381871851,0.9307428430494747,0.9932525601558054,-0.10316020798529407
3736,1697207981,933343029,0.9284066396977632,-0.13330362621022798,-0.1284061978080884,0.003698293150517805,0.9924423947033036,0.029088021116216306,0.11915663158585657,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1853836538384535,-0.12425244381871851,0.9307428430494747,0.9932525601558054,-0.10316020798529407
3746,1697207981,944212093,0.9284409208419706,-0.1326311705009811,-0.12862392052150232,0.002646058251585237,0.9924250786363739,0.028864746768556594,0.1193829471210341,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.1853836538384535,-0.12425244381871851,0.9307428430494747,0.9932525601558054,-0.10316020798529407
3759,1697207981,963727669,0.9280081291250284,-0.13138840756448378,-0.12865429648254295,0.0028903965081984073,0.9924472214384307,0.029487320959140285,0.11904056522806389,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.185767149035425,-0.12425244381871851,0.9292088622615894,0.9928690649588341,-0.10316020798529407
3776,1697207981,973525915,0.9280158047705702,-0.13124071463939146,-0.12881916534427482,0.0025976438408069247,0.9924383844473958,0.02938808301567399,0.11914548207373614,5.691056728363037,0.0,-0.7896166105640168,0.6573107676088998,1.185767149035425,-0.12425244381871851,0.9292088622615894,0.9928690649588341,-0.10316020798529407
3793,1697207981,993451591,0.9285824485263309,-0.13222744491201463,-0.128249649187226,0.0027624926633704402,0.9923968080106614,0.028947545510551568,0.11959508222936978,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1861506442323961,-0.12386894862174716,0.9303593478525034,0.9932525601558054,-0.10239321759135137
3809,1697207982,13351676,0.9280081291250284,-0.13138840756448378,-0.12865429648254295,0.003270995028995352,0.9924460400063856,0.02953297027470204,0.11902924822881916,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1861506442323961,-0.12386894862174716,0.9303593478525034,0.9932525601558054,-0.10239321759135137
3822,1697207982,23475425,0.9290591223872248,-0.1319022981047557,-0.12761856415407904,0.0029156602287603453,0.9923303621336639,0.029477200076508493,0.1200126909487141,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1861506442323961,-0.12386894862174716,0.9303593478525034,0.9932525601558054,-0.10239321759135137
3832,1697207982,23475425,0.9290591223872248,-0.1319022981047557,-0.12761856415407904,0.0029156602287603453,0.9923303621336639,0.029477200076508493,0.1200126909487141,5.691056728363037,0.0,-0.7900001057609881,0.6573107676088998,1.1861506442323961,-0.12540292940963257,0.9303593478525034,0.9928690649588341,-0.10277671278832272
3845,1697207982,43627361,0.9284385112497824,-0.13180655918734607,-0.12834502170652481,0.0030589284380831755,0.9924065534410137,0.02904586646356605,0.11948310878747607,5.691056728363037,0.0,-0.7900001057609881,0.6573107676088998,1.1861506442323961,-0.12540292940963257,0.9303593478525034,0.9928690649588341,-0.10277671278832272
3856,1697207982,53679088,0.9285916482224623,-0.13199936956754482,-0.12839164790663296,0.0026365287589057507,0.9923800791246193,0.028881577241561884,0.11975258564539401,5.691056728363037,0.0,-0.7900001057609881,0.6573107676088998,1.1861506442323961,-0.12540292940963257,0.9303593478525034,0.9928690649588341,-0.10277671278832272
3869,1697207982,73701249,0.9287526099359517,-0.13204441347463866,-0.1286026253292451,0.002682251408546982,0.9923423815811845,0.02870959188522878,0.12010479831775253,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1869176346263388,-0.12425244381871851,0.9303593478525034,0.99171857936792,-0.10316020798529407
3880,1697207982,83705159,0.9288622609891652,-0.13114574851537786,-0.1287085694880129,0.0021262015110427193,0.9923084611264914,0.029073476359402373,0.12030847940310964,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1869176346263388,-0.12425244381871851,0.9303593478525034,0.99171857936792,-0.10316020798529407
3894,1697207982,93314479,0.9288034380138568,-0.13151535112422597,-0.12881598294173013,0.0021462851733145155,0.9923258809097569,0.028882784634778325,0.12021033353406355,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1869176346263388,-0.12425244381871851,0.9303593478525034,0.99171857936792,-0.10316020798529407
3904,1697207982,104329200,0.9285750288066907,-0.1321428384083102,-0.1287233500315157,0.0030558522142752655,0.992367777823665,0.02890375519863355,0.11983917656585863,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1869176346263388,-0.12425244381871851,0.9303593478525034,0.99171857936792,-0.10316020798529407
3917,1697207982,113653407,0.9289048542904358,-0.13066796786891693,-0.12833278996992756,0.0020448380759450608,0.9922990181353489,0.029426482850864546,0.12030195074018392,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1869176346263388,-0.12425244381871851,0.9299758526555321,0.9913350841709486,-0.10239321759135137
3930,1697207982,133242731,0.9293483723032304,-0.13187391082884048,-0.12834696052429195,0.003152054538021192,0.9922460738644867,0.029282346085562492,0.12074906898368411,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1869176346263388,-0.12425244381871851,0.9299758526555321,0.9913350841709486,-0.10239321759135137
3943,1697207982,144078357,0.929526235075112,-0.13217973599548175,-0.128165068625062,0.0034255196202421833,0.9922302636319448,0.02912459596286604,0.12090958464163422,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1869176346263388,-0.12425244381871851,0.9299758526555321,0.9913350841709486,-0.10239321759135137
3954,1697207982,153928986,0.92892903312737,-0.13117521169285365,-0.12875026693727104,0.002849151851017526,0.9922774550388231,0.029021393846007687,0.1205615745361732,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1865341394293676,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
3964,1697207982,163657186,0.9296182603681961,-0.13241831428589249,-0.12840253159895276,0.00297016514543227,0.992216898076834,0.02879116521018194,0.12111099906959175,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1865341394293676,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
3980,1697207982,183395955,0.9287665858706092,-0.13069007389779938,-0.12901158551612368,0.002849399441250447,0.9922909810796637,0.029574533904326072,0.12031557145741631,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1865341394293676,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
3991,1697207982,193676179,0.9286430826739392,-0.13154541122048544,-0.12875781333780076,0.0025292169086450753,0.9923347059840898,0.028982350010054083,0.12010602711435374,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
4001,1697207982,203627523,0.9287785188945868,-0.1315564459073439,-0.12880161787193783,0.002235254135823571,0.9923178051232645,0.02898020022211856,0.12025192418161598,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
4011,1697207982,213253780,0.9289111587895376,-0.1311113179291084,-0.1289161645880543,0.0029336021675182684,0.9922800493070542,0.02952160913054325,0.1204166613050554,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
4022,1697207982,223996159,0.9292368753105039,-0.13105072357003006,-0.12858575534038313,0.0033269656842994364,0.9922329509404164,0.029624062142075958,0.12076885902256093,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
4036,1697207982,233545162,0.9284804141426002,-0.1311949878329223,-0.1294501448990044,0.0024834606733713143,0.9923366187769442,0.028988235078993427,0.12008975678395963,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1873011298233103,-0.12425244381871851,0.9307428430494747,0.9894176081860918,-0.10162622719740866
4046,1697207982,244155354,0.9288697055534062,-0.13166296064192695,-0.12902641227929254,0.0030153100108974585,0.9922871696709494,0.029190883250275537,0.12043659388667366,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1873011298233103,-0.12425244381871851,0.9307428430494747,0.9894176081860918,-0.10162622719740866
4057,1697207982,253576057,0.9286652116330305,-0.13169135235698792,-0.12925209669548687,0.0025937955652349915,0.9923238901633528,0.028996811198587727,0.12019049120437718,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1873011298233103,-0.12425244381871851,0.9307428430494747,0.9894176081860918,-0.10162622719740866
4068,1697207982,263709970,0.928641379671949,-0.13110574811557302,-0.12923019132463176,0.0027655121319077134,0.9923099868072179,0.02938629503208868,0.12020685375466116,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1876846250202815,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10277671278832272
4080,1697207982,283963384,0.929259100989767,-0.13146622047439932,-0.12844904410248764,0.0025553711040295886,0.9922495265112542,0.029199722352982103,0.12075480707293337,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1876846250202815,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10277671278832272
4091,1697207982,293611341,0.9286802783605268,-0.1310109000013924,-0.1289686978545268,0.0027623793961922887,0.9923089434889992,0.029482528529611727,0.12019197328989353,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1876846250202815,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10277671278832272
4102,1697207982,304108903,0.9289000183980861,-0.13043419215086738,-0.12847240980078486,0.002687815491686629,0.9922730228437426,0.02968781456503319,0.1204394347827005,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1876846250202815,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10277671278832272
4112,1697207982,313947483,0.9286696119405835,-0.13031481028357528,-0.12933709427684997,0.0026449807422110087,0.9922830731115925,0.029949720590328858,0.12029264786199054,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.188068120217253,-0.12463593901568987,0.9307428430494747,0.9901845985800346,-0.10239321759135137
4123,1697207982,323399488,0.9289580101513598,-0.13111921527574139,-0.12900078602222284,0.0026901805289717686,0.9922764971599556,0.029473227781279938,0.12046345901078456,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.188068120217253,-0.12463593901568987,0.9307428430494747,0.9901845985800346,-0.10239321759135137
4136,1697207982,333260075,0.9290591485295318,-0.13040604061919073,-0.12894861500738242,0.00216279848698539,0.9922388944015206,0.02942376276478707,0.12079545076001168,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.188068120217253,-0.12463593901568987,0.9307428430494747,0.9901845985800346,-0.10239321759135137
4151,1697207982,343648315,0.9290156543795817,-0.1311264800452128,-0.12871918505562144,0.003486694202765923,0.992255416549023,0.02953212350707998,0.12060217648875138,5.691056728363037,0.0,-0.7896166105640168,0.6588447483967852,1.1876846250202815,-0.12425244381871851,0.9311263382464462,0.9894176081860918,-0.10162622719740866
4163,1697207982,363338230,0.9284341831621161,-0.12960256287324864,-0.12914657660665052,0.0016743306608664886,0.9923176050788723,0.029538334664083066,0.12012682486706254,5.691056728363037,0.0,-0.7896166105640168,0.6588447483967852,1.1876846250202815,-0.12425244381871851,0.9311263382464462,0.9894176081860918,-0.10162622719740866
4173,1697207982,373884595,0.9289296348502829,-0.1293778672519598,-0.12849515132140993,0.0024378340093443945,0.9922320447333512,0.030008362802152633,0.12070262851963959,5.691056728363037,0.0,-0.7896166105640168,0.6588447483967852,1.1876846250202815,-0.12425244381871851,0.9311263382464462,0.9894176081860918,-0.10162622719740866
4183,1697207982,384401380,0.9287863877180953,-0.13041550129221566,-0.12916557584235613,0.0028326793366987156,0.9922745199834747,0.02966905237189691,0.12042840300649241,5.691056728363037,0.0,-0.7896166105640168,0.6588447483967852,1.1876846250202815,-0.12425244381871851,0.9311263382464462,0.9894176081860918,-0.10162622719740866
4196,1697207982,393759575,0.9285803971431867,-0.13105454823273324,-0.12899737505068426,0.002703785777676403,0.9923218497642387,0.02927564010024667,0.12013730860839689,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9311263382464462,0.9894176081860918,-0.10200972239438001
4207,1697207982,404021322,0.928758365813591,-0.13009489383455441,-0.12908922463728206,0.002175158155201573,0.9922787091422524,0.029349031770730033,0.12048595936500749,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9311263382464462,0.9894176081860918,-0.10200972239438001
4217,1697207982,414381653,0.9283271139172724,-0.12967811166737464,-0.12939900151780148,0.0021980027447817394,0.9923192013710876,0.0298122995551108,0.12003748651740906,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9311263382464462,0.9894176081860918,-0.10200972239438001
4231,1697207982,433450432,0.9295673486071883,-0.13151128199210232,-0.12830402593860635,0.0026747076021016378,0.9922066988552215,0.028884294751107438,0.12117924823499422,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1884516154142244,-0.12310195822780445,0.9311263382464462,0.9894176081860918,-0.10316020798529407
4252,1697207982,454081878,0.9289312978915214,-0.12999451582518942,-0.12846996457699775,0.0020631139370104,0.9922660937318608,0.02951328868490451,0.12055168427690512,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1884516154142244,-0.12310195822780445,0.9311263382464462,0.9894176081860918,-0.10316020798529407
4264,1697207982,463883812,0.928702419983483,-0.1301613001782558,-0.12910540419103375,0.0019499616867629588,0.9922954903964193,0.029381929990817433,0.1203435065899462,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1884516154142244,-0.12310195822780445,0.9311263382464462,0.9894176081860918,-0.10316020798529407
4282,1697207982,484125370,0.9286394559260343,-0.13054786256153225,-0.12953388989995304,0.0022850545846506017,0.9922944680419599,0.02936097361838026,0.12035115473916236,5.691056728363037,0.0,-0.7892331153670453,0.6576942628058712,1.1884516154142244,-0.1234854534247758,0.9303593478525034,0.9898011033830633,-0.10277671278832272
4295,1697207982,493722361,0.9293309686499368,-0.12962368436878216,-0.12858081726510434,0.001986507669431401,0.9921892492397767,0.029826285232792543,0.12110714342886483,5.691056728363037,0.0,-0.7892331153670453,0.6576942628058712,1.1884516154142244,-0.1234854534247758,0.9303593478525034,0.9898011033830633,-0.10277671278832272
4305,1697207982,503721362,0.9288637960541016,-0.1303604281922867,-0.12907359706575108,0.0020196492023465368,0.9922627529285376,0.029221885335794544,0.12065086649171335,5.691056728363037,0.0,-0.7892331153670453,0.6576942628058712,1.1884516154142244,-0.1234854534247758,0.9303593478525034,0.9898011033830633,-0.10277671278832272
4319,1697207982,513801781,0.928666997569365,-0.12999103628739636,-0.12942102744149014,0.0022116480019088703,0.9922798345667168,0.02992622195298056,0.12033395100712767,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1888351106111956,-0.1234854534247758,0.9311263382464462,0.9890341129891205,-0.10316020798529407
4333,1697207982,533865259,0.9290129040819523,-0.1306486765828479,-0.12904561118941693,0.0026490040291342713,0.9922485847458261,0.029450183943855686,0.1206996914380144,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1888351106111956,-0.1234854534247758,0.9311263382464462,0.9890341129891205,-0.10316020798529407
4344,1697207982,543864741,0.928702419983483,-0.1301613001782558,-0.12910540419103375,0.0017596913748099822,0.9922958460549534,0.029358853872432075,0.12034913829208294,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1888351106111956,-0.1234854534247758,0.9311263382464462,0.9890341129891205,-0.10316020798529407
4357,1697207982,553946399,0.928633783501156,-0.13163861613551475,-0.12967790341817984,0.0024940654778629555,0.9923153259949307,0.028824149231339084,0.12030478732808783,5.691056728363037,0.0,-0.7892331153670453,0.6576942628058712,1.1884516154142244,-0.1234854534247758,0.9303593478525034,0.9898011033830633,-0.10316020798529407
4367,1697207982,564061937,0.928980244374693,-0.13116860471005676,-0.12907082078829318,0.002726349535963108,0.9922641863056343,0.029544997837756718,0.12054644207189247,5.691056728363037,0.0,-0.7892331153670453,0.6576942628058712,1.1884516154142244,-0.1234854534247758,0.9303593478525034,0.9898011033830633,-0.10316020798529407
4384,1697207982,584115406,0.9288192085734513,-0.13125757090879797,-0.12929102285410038,0.00263450222049555,0.9922904410749975,0.02917015015383933,0.1204235952346533,5.691056728363037,0.0,-0.7892331153670453,0.6576942628058712,1.1884516154142244,-0.1234854534247758,0.9303593478525034,0.9898011033830633,-0.10316020798529407
4399,1697207982,603496622,0.928921188748761,-0.13153796523865846,-0.129178411981712,0.00255598567923251,0.9922822156229824,0.02933132241408063,0.12045391243539676,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12310195822780445,0.9311263382464462,0.9894176081860918,-0.10277671278832272
4410,1697207982,603496622,0.928921188748761,-0.13153796523865846,-0.129178411981712,0.00255598567923251,0.9922822156229824,0.02933132241408063,0.12045391243539676,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12310195822780445,0.9311263382464462,0.9894176081860918,-0.10277671278832272
4420,1697207982,623698570,0.9289602032011205,-0.13056564408490212,-0.1287277849496362,0.0027728825921940576,0.9922683786178587,0.0297881838446443,0.12045098596712933,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12310195822780445,0.9311263382464462,0.9894176081860918,-0.10277671278832272
4432,1697207982,634035361,0.9292458047811978,-0.1315575910259922,-0.12887086489523036,0.002972519518927147,0.9922425807792289,0.029423239919555932,0.12074807646054408,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1876846250202815,-0.12386894862174716,0.9315098334434175,0.9901845985800346,-0.10239321759135137
4442,1697207982,644044324,0.9293330050808184,-0.13018211834828372,-0.12827748542283796,0.00265692167146901,0.9922045415370798,0.029874638028496242,0.12095699451909028,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1876846250202815,-0.12386894862174716,0.9315098334434175,0.9901845985800346,-0.10239321759135137
